Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1740.5+5211,241,242,58463.00001157408,4.11e-08,1.63e-08,4.48e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-2.120854669963326,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,242,243,58470.00001157408,5.39e-08,2.63e-08,4.11e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.8312487149183566,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,243,244,58484.00001157408,1.49e-08,9.33e-09,5.39e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-6.457416105852848,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,244,245,58491.00001157408,9.34e-08,2.96e-08,1.49e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,58491.00001157408,,0.59425223323163,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,9.34e-08,134.14194833833096,151200.0,4147.055875330188,True,ok
4FGL J1740.5+5211,245,246,58498.00001157408,1.37e-07,3.81e-08,9.34e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,2,False,58491.00001157408,,1.6054918705509627,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.152e-07,330.9026220251762,302400.0,2377.7391406978536,True,ok
4FGL J1740.5+5211,246,247,58505.00001157408,1.53e-07,3e-08,1.37e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,3,True,58491.00001157408,58505.00001157408,2.5709513821610277,2.0,True,True,58505.00001157408,58505.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.278e-07,550.6426444637697,453600.0,1750.1132859255688,True,ok
4FGL J1740.5+5211,247,248,58512.00001157408,6.18e-08,2.18e-08,1.53e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.6405471191554636,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,248,249,58519.00001157408,3.04e-08,1.91e-08,6.18e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-2.370444104613065,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,249,250,58526.00001157408,1.8e-08,1.55e-08,3.04e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-3.714049577866211,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,250,251,58533.00001157408,5.8e-08,2.84e-08,1.8e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.6257318454254702,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,251,252,58540.00001157408,4.56e-08,2.58e-08,5.8e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-1.1685679775399909,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,252,253,58547.00001157408,8.14e-08,3.63e-08,4.56e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,58547.00001157408,,0.15439811511800078,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,8.14e-08,116.90743677451971,151200.0,4758.144502829399,True,ok
4FGL J1740.5+5211,253,254,58554.00001157408,1.13e-07,4.16e-08,8.14e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,2,False,58547.00001157408,,0.8939552926790361,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,9.72e-08,279.1990873337424,302400.0,2817.8205446011752,True,ok
4FGL J1740.5+5211,254,255,58575.00001157408,4.84e-08,2.78e-08,1.13e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.9841113158203566,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,255,256,58582.00001157408,1.17e-07,3.56e-08,4.84e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,58582.00001157408,,1.1566926722032378,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.17e-07,168.03648774715978,151200.0,3310.926430221133,True,ok
4FGL J1740.5+5211,256,257,58603.00001157408,6.47e-08,3.02e-08,1.17e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.3668880772091268,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,257,258,58610.00001157408,4.97e-08,3.25e-08,6.47e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.8021017704903626,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,258,259,58617.00001157408,5.78e-08,2.71e-08,4.97e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.6630447034480788,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,259,260,58624.00001157408,5.53e-08,2.49e-08,5.78e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.821708481087224,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,260,261,58631.00001157408,5.9e-08,2.48e-08,5.53e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.6760445397911025,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,261,262,58638.00001157408,1e-07,2.35e-08,5.9e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,58638.00001157408,,1.0284146499551177,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1e-07,143.62092969842718,151200.0,3873.471491445432,True,ok
4FGL J1740.5+5211,262,263,58645.00001157408,1.01e-07,2.74e-08,1e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,2,False,58638.00001157408,,0.918879231982732,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.005e-07,288.6780686938386,302400.0,2725.3377674779813,True,ok
4FGL J1740.5+5211,263,264,58652.00001157408,9.75e-08,2.95e-08,1.01e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,3,True,58638.00001157408,58652.00001157408,0.735096304261834,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,9.950000000000001e-08,428.7084751498051,453600.0,2247.582414765897,True,ok
4FGL J1740.5+5211,264,265,58659.00001157408,7.11e-08,3.6e-08,9.75e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.1302220013860753,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,265,266,58666.00001157408,4.72e-08,2.41e-08,7.11e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-1.1844588083166838,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,266,267,58673.00001157408,3.39e-08,1.97e-08,4.72e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-2.1213609691567235,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,267,268,58680.00001157408,4.63e-08,2.05e-08,3.39e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-1.435413533086207,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,268,269,58694.00001157408,3.43e-08,2.75e-08,4.63e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-1.5069152723739536,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,269,270,58701.00001157408,3.61e-08,2.48e-08,3.43e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-1.5980310864874225,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,270,271,58708.00001157408,4.03e-08,2.38e-08,3.61e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-1.4887787397517664,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,271,272,58715.00001157408,9.68e-08,3.41e-08,4.03e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,58715.00001157408,,0.615593982790174,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,9.68e-08,139.0250599480775,151200.0,4001.459378010351,True,ok
4FGL J1740.5+5211,272,273,58722.00001157408,7.4e-08,2.54e-08,9.68e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.07042450610367507,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,273,274,58729.00001157408,1.04e-07,2.6e-08,7.4e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,58729.00001157408,,1.0834496861150145,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.04e-07,149.36576688636427,151200.0,3724.562506830704,True,ok
4FGL J1740.5+5211,274,275,58736.00001157408,7.69e-08,3.75e-08,1.04e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,2,False,58729.00001157408,,0.029543751393551164,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,9.044999999999999e-08,259.8102618244547,302400.0,3028.0086721140806,True,ok
4FGL J1740.5+5211,275,276,58743.00001157408,4.52e-08,3.7e-08,7.69e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.8262297632612754,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,276,277,58750.00001157408,5.08e-08,2.23e-08,4.52e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-1.1185882059312817,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,277,278,58757.00001157408,6.57e-08,2.94e-08,5.08e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.34287328743011897,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,278,279,58764.00001157408,1.01e-07,3.9e-08,6.57e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,58764.00001157408,,0.6459780783303019,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.01e-07,145.05713899541144,151200.0,3835.1384856345194,True,ok
4FGL J1740.5+5211,279,280,58778.00001157408,3.1e-08,2.39e-08,1.01e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-1.8710558703086955,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,280,281,58785.00001157408,3.76e-08,2.7e-08,3.1e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-1.4126845940808603,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,281,282,58792.00001157408,4.39e-08,2.27e-08,3.76e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-1.402364021244297,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,282,283,58799.00001157408,1.56e-08,1.19e-08,4.39e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-5.0250292565729575,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,283,284,58813.00001157408,1.1e-07,3.62e-08,1.56e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,58813.00001157408,,0.9443161742438267,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.1e-07,157.98302266826988,151200.0,3521.504798159698,True,ok
4FGL J1740.5+5211,284,285,58820.00001157408,5.85e-08,3.62e-08,1.1e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.4773217916307018,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,285,286,58827.00001157408,1.42e-07,3.16e-08,5.85e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,58827.00001157408,,2.0932506418456343,2.0,True,True,58827.00001157408,58827.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.42e-07,203.94172017176658,151200.0,2728.3403776649848,True,ok
4FGL J1740.5+5211,286,287,58834.00001157408,1.3e-07,2.77e-08,1.42e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,2,False,58827.00001157408,,1.9546097824868007,2.0,False,True,58827.00001157408,58834.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.36e-07,390.64892877972187,302400.0,2014.283657064613,True,ok
4FGL J1740.5+5211,287,288,58841.00001157408,1.27e-07,2.61e-08,1.3e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,3,True,58827.00001157408,58841.00001157408,1.9593289407408179,2.0,False,True,58827.00001157408,58841.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.33e-07,573.0475094967244,453600.0,1681.7292853758727,True,ok
4FGL J1740.5+5211,288,289,58848.00001157408,6.36e-08,2.26e-08,1.27e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.5384564903312842,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,289,290,58869.00001157408,8.75e-08,4.37e-08,6.36e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,58869.00001157408,,0.26780088499066823,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,8.75e-08,125.66831348612376,151200.0,4426.561995450416,True,ok
4FGL J1740.5+5211,290,291,58876.00001157408,9.19e-08,3.77e-08,8.75e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,2,False,58869.00001157408,,0.4270037266158331,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,8.969999999999999e-08,257.6559478789783,302400.0,3053.3156036613996,True,ok
4FGL J1740.5+5211,291,292,58883.00001157408,6.42e-08,2.57e-08,9.19e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.4503890642151414,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,292,293,58890.00001157408,4.63e-08,2.36e-08,6.42e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-1.2475419049192515,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,293,294,58897.00001157408,7.65e-08,2.76e-08,4.63e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,58897.00001157408,,0.025643437415772505,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.65e-08,109.87001121929677,151200.0,5062.796808850485,True,ok
4FGL J1740.5+5211,294,295,58904.00001157408,6.42e-08,2.94e-08,7.65e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.39383859548598665,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
